20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
84.4
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
0.1
20000.0
270.9
20000.0
5000.0
20000.0
20000.0
5000.0
1090.0
869.0
223.3
2.9
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
5000.0
20000.0
34.9
20000.0
3.3
23.6
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
0.2
20000.0
21.8
5000.0
20000.0
20000.0
20000.0
2739.2
2434.4
20000.0
30.0
20000.0
20000.0
5000.0
20000.0
20000.0
5000.0
570.5
20000.0
20000.0
5000.0
20000.0
5000.0
20000.0
20000.0
5000.0
20000.0
5000.0
5000.0
47.3
20000.0
0.1
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
24.9
3350.0
2329.1
3000.0
5000.0
20000.0
20000.0
20000.0
88.3
20000.0
20000.0
5000.0
2.8
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
2271.2
3283.9
20000.0
20000.0
2.0
3035.7
5000.0
5000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
591.5
20000.0
4.0
20000.0
4853.5
20000.0
20000.0
20000.0
20000.0
323.0
99.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
196.8
20000.0
20000.0
""
3.0
5000.0
20000.0
20000.0
20000.0
20000.0
0.1
5000.0
20000.0
20000.0
20000.0
5000.0
20000.0
1908.6
4663.8
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
2.2
20000.0
193.6
20000.0
20000.0
20000.0
14.1
20000.0
5000.0
241.0
5000.0
3801.7
0.1
20000.0
20000.0
20000.0
20000.0
20000.0
61.7
20000.0
20000.0
7.2
1143.3
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
2130.2
13.2
20000.0
112.6
26.8
20000.0
20000.0
20000.0
77.0
20000.0
5000.0
5000.0
95.0
1394.1
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
1061.5
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
297.9
20000.0
20000.0
3257.4
20000.0
20000.0
2.1
20000.0
1674.1
368.8
20000.0
1.0
1389.6
5000.0
20000.0
20000.0
423.3
20000.0
20000.0
20000.0
20000.0
5000.0
21.1
954.8
5000.0
38.3
5000.0
46.5
20000.0
20000.0
1426.1
3379.9
20000.0
20000.0
20000.0
20000.0
13.75
20000.0
20000.0
20000.0
20000.0
20000.0
1.3
20000.0
20000.0
20000.0
1.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
453.1
22.0
20000.0
551.0
20000.0
20000.0
755.4
20000.0
246.2
20000.0
20000.0
5000.0
20000.0
291.1
20000.0
20000.0
20000.0
2.2
46.3
20000.0
20000.0
20000.0
20000.0
5000.0
5000.0
120.8
20000.0
20000.0
0.5
62.7
20000.0
20000.0
2.03
20000.0
168.8
20000.0
20000.0
20000.0
0.9
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
5000.0
18.5
20000.0
20000.0
323.6
20000.0
326.9
20000.0
""
20000.0
0.1
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
5000.0
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
3.07
20000.0
20000.0
20000.0
20000.0
20000.0
50.0
5000.0
20000.0
5.3
20000.0
20000.0
3000.0
20000.0
5000.0
74.2
5000.0
1.0
78.0
0.3
0.9
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
94.4
71.3
20000.0
5000.0
501.9
20000.0
134.1
5000.0
129.8
20000.0
125.0
20000.0
20000.0
20000.0
20000.0
3.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
124.7
20000.0
20000.0
20000.0
1.4
14.5
20000.0
20000.0
20000.0
20000.0
0.5
20000.0
1.4
20000.0
20000.0
2583.3
66.2
20.9
20000.0
20000.0
20000.0
878.7
20000.0
20000.0
20000.0
1392.7
20000.0
20000.0
20000.0
20000.0
5000.0
5000.0
20000.0
20000.0
20000.0
5000.0
5000.0
20000.0
20000.0
61.2
5000.0
20000.0
6593.5
20000.0
20000.0
20000.0
375.9
5000.0
20000.0
5000.0
5000.0
20000.0
0.7
20000.0
20000.0
20000.0
20000.0
10.5
20000.0
20000.0
6.3
""
0.1
5000.0
20000.0
20000.0
133.8
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
107.6
20000.0
53.2
100.9
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
46.0
47.9
20000.0
293.4
20000.0
20000.0
20000.0
20000.0
40.0
20000.0
20000.0
156.3
5000.0
8.3
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
381.9
20000.0
20000.0
20000.0
1097.7
610.0
20000.0
2040.9
20000.0
119.2
20000.0
20000.0
5000.0
20000.0
1011.1
20000.0
20000.0
20000.0
20000.0
1.0
3000.0
5000.0
20000.0
20000.0
5000.0
826.8
1016.1
20000.0
5.6
20000.0
46.0
20000.0
5000.0
20000.0
509.6
0.1
20000.0
20000.0
20000.0
20000.0
5000.0
3.4
5000.0
20000.0
20000.0
8.0
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
111.4
20000.0
51.4
20000.0
5000.0
20000.0
20000.0
20000.0
2500.0
20000.0
20000.0
2.9
20000.0
5000.0
0.1
20000.0
5000.0
20000.0
301.6
20000.0
182.9
20000.0
1.0
1059.7
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
5000.0
20000.0
20000.0
7.0
20000.0
1306.6
20000.0
5000.0
20000.0
20000.0
5000.0
13.8
20000.0
20000.0
20000.0
20000.0
20000.0
3635.9
3000.0
20000.0
20000.0
2.2
20000.0
49.7
17520.3
20000.0
20000.0
20000.0
20000.0
81.0
5000.0
20000.0
5000.0
20000.0
4000.0
20000.0
5000.0
0.205
5000.0
8.7
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
5000.0
1240.9
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
""
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
5000.0
1.7
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
114.3
20000.0
20000.0
20000.0
36.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
8.2
20000.0
5000.0
5000.0
494.5
20000.0
20000.0
14.5
2159.8
20000.0
20000.0
954.5
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
25.8
20000.0
20000.0
20000.0
20000.0
5000.0
5000.0
20000.0
0.2
20000.0
10.9
5000.0
20000.0
20000.0
5000.0
101.9
20000.0
9000.0
20000.0
127.2
2.7
20000.0
20000.0
20000.0
1611.2
20000.0
20000.0
20000.0
24.7
5000.0
1871.1
20000.0
20000.0
5000.0
20000.0
20000.0
5000.0
20000.0
1.0
369.7
20000.0
10.67
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
1012.5
5000.0
20000.0
2466.4
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
185.8
2831.6
308.5
3144.1
20000.0
188.6
20000.0
20000.0
20000.0
20000.0
20000.0
0.1
20000.0
140.0
20000.0
20000.0
235.3
20000.0
20000.0
18.7
0.1
20000.0
5000.0
20000.0
20000.0
20000.0
5000.0
5000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
0.5
217.5
20000.0
20000.0
5000.0
51.5
20000.0
20000.0
20000.0
1251.0
20000.0
33.6
20000.0
200.2
5000.0
20000.0
120.6
20000.0
20000.0
20000.0
737.0
5000.0
3036.6
20000.0
20000.0
5000.0
5000.0
34.5
20000.0
20000.0
20000.0
20000.0
20000.0
10.2
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
88.8
1924.0
5000.0
20000.0
109.8
20000.0
20000.0
407.6
5000.0
20000.0
20000.0
682.9
0.1
5.6
4714.0
20000.0
947.0
387.0
20000.0
1.0
958.3
20000.0
20000.0
20000.0
0.5
37.7
20000.0
20000.0
20000.0
5000.0
20000.0
1026.9
20000.0
0.7
20000.0
20000.0
20000.0
3000.0
20000.0
20000.0
45.1
20000.0
20000.0
0.1
5000.0
20000.0
20000.0
155.4
20000.0
20000.0
20000.0
1.0
20000.0
1.4
8.3
41.4
1856.75
12.0
20000.0
20000.0
20000.0
20000.0
20000.0
15.9
0.1
828.8
759.9
20000.0
5000.0
5000.0
20000.0
294.4
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
6.5
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
720.75
20000.0
1994.7
20000.0
20000.0
20000.0
20000.0
20000.0
77.5
20000.0
20000.0
1800.3
20000.0
20000.0
23.9
124.1
20000.0
1630.5
2198.3
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
42.4
129.8
20000.0
34.4
1092.6
20000.0
20000.0
20000.0
5000.0
5000.0
5000.0
20000.0
20000.0
98.1
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
1745.1
393.9
20000.0
20000.0
20000.0
20000.0
2357.0
115.6
20000.0
5000.0
20000.0
20000.0
506.1
5000.0
3265.3
20000.0
5000.0
135.4
20000.0
148.8
277.4
0.2
20000.0
20000.0
20000.0
848.2
20000.0
30.7
1365.6
20000.0
20000.0
4.3
20000.0
20000.0
376.8
20000.0
3000.0
20000.0
20000.0
20000.0
148.2
20000.0
20000.0
20000.0
2.9
20000.0
2.4
20000.0
20000.0
5000.0
0.2
20000.0
25.6
58.2
20000.0
0.8
20000.0
401.6
9.8
20000.0
20000.0
20000.0
20000.0
477.4
20000.0
699.6
20000.0
20000.0
53.6
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
1.2
20000.0
71.5
25.5
20000.0
617.7
20000.0
926.4
20000.0
3667.5
20000.0
20000.0
20000.0
549.1
20000.0
20000.0
20000.0
74.9
278.7
2260.8
20000.0
20000.0
20000.0
5000.0
5000.0
20000.0
169.7
20000.0
1033.1
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
0.819
5000.0
20000.0
26.9
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
64.4
20000.0
5000.0
20000.0
0.3
20000.0
5000.0
118.2
5000.0
20000.0
0.6
88.3
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
3044.6
1346.6
27.5
3017.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
43.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
15.3
20000.0
20000.0
20000.0
20000.0
0.7
20000.0
5000.0
20000.0
3180.8
75.3
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
0.2
20000.0
20000.0
1678.6
5000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
231.5
20000.0
20000.0
20000.0
20000.0
20000.0
16.8
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
2544.1
5.7
20000.0
20000.0
20000.0
5000.0
28.1
246.4
20000.0
20000.0
0.1
5000.0
20000.0
20000.0
20000.0
26.5
4.7
3.9
20000.0
116.4
692.0
20000.0
20000.0
20000.0
10.8
20000.0
20000.0
20000.0
20000.0
5000.0
4300.5
20000.0
20000.0
20000.0
185.2
20000.0
20000.0
20000.0
""
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
3919.4
20000.0
20000.0
3.5
619.6
20000.0
20000.0
20000.0
23.2
1349.7
10.3
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
864.8
20000.0
4435.5
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
75.0
20000.0
20000.0
20000.0
20000.0
1.0
20000.0
2683.7
20000.0
20000.0
20000.0
3242.5
20000.0
20000.0
423.9
5000.0
20000.0
20000.0
465.4
0.2
20000.0
20000.0
20000.0
28.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
0.1
5000.0
5000.0
20000.0
5000.0
5000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
22.9
0.4
20000.0
20000.0
20000.0
5000.0
5000.0
20000.0
1700.5
1527.5
20000.0
121.8
5000.0
75.6
142.4
20000.0
20000.0
20000.0
879.9
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
3741.1
87.0
20000.0
20000.0
0.7
20000.0
20000.0
200.7
20000.0
219.9
5000.0
20000.0
1321.5
5000.0
575.8
62.6
20000.0
5000.0
2143.8
13.3
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
5.4
20000.0
18.3
4745.4
20000.0
1202.0
20000.0
20000.0
0.9
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
18.2
20000.0
142.6
20000.0
20000.0
3.6
20000.0
23.9
64.6
55.2
60.5
20000.0
20000.0
20000.0
20000.0
1134.6
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
1.2
0.1
20000.0
20000.0
54.6
20000.0
675.6
5000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
130.3
20000.0
13.5
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
920.0
2064.6
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
0.4
20000.0
1.1
21.4
279.0
20000.0
20000.0
13.5
20000.0
20000.0
3714.5
20000.0
20000.0
20000.0
5000.0
5000.0
9.0
41.8
1334.3
20000.0
20000.0
0.3
20000.0
20000.0
20000.0
20000.0
11.8
20000.0
20000.0
91.6
20000.0
180.1
20000.0
20000.0
20000.0
2.9
20000.0
1671.3
20000.0
317.6
20000.0
20000.0
158.8
465.0
20000.0
0.7
20000.0
1.0
20000.0
580.7
19.9
20000.0
20000.0
227.3
4.4
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
15.1
20000.0
20000.0
20000.0
5000.0
20000.0
128.8
800.5
20000.0
5000.0
20000.0
0.5
20000.0
20000.0
20000.0
20000.0
20000.0
485.9
85.2
20000.0
20000.0
20000.0
20000.0
20000.0
55.7
1037.8
20000.0
20000.0
795.8
20000.0
22.6
429.6
383.7
20000.0
1648.1
20000.0
20000.0
782.7
20000.0
20000.0
20000.0
20000.0
519.6
1160.1
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
40.0
20000.0
5000.0
20000.0
20000.0
5000.0
5000.0
20000.0
618.1
5000.0
20000.0
20000.0
402.2
20000.0
5000.0
20000.0
20000.0
100.1
20000.0
5000.0
160.75
20000.0
20000.0
20000.0
20000.0
1430.9
20000.0
""
20000.0
384.8
20000.0
0.1
20000.0
20000.0
20000.0
0.1
5000.0
1501.3
20000.0
20000.0
20.2
20000.0
20000.0
5000.0
427.6
20000.0
20000.0
267.8
14000.0
20000.0
20000.0
20000.0
20000.0
21.9
2651.5
20000.0
24.5
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
177.7
20000.0
20000.0
20000.0
1.0
20000.0
9.9
20000.0
20000.0
20000.0
120.6
20000.0
20000.0
51.9
115.8
20000.0
5000.0
8.5
0.1
20000.0
20000.0
20000.0
0.3
20000.0
20000.0
21.4
20000.0
358.3
20000.0
389.0
20000.0
20000.0
18.3
9.35
813.7
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
243.4
0.9
459.2
267.3
10.1
20000.0
5000.0
103.3
20000.0
20000.0
20000.0
104.5
298.4
1.0
20000.0
1387.5
210.6
20000.0
20000.0
20000.0
5000.0
5000.0
20000.0
0.1
20000.0
1498.1
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
82.7
20000.0
20000.0
20000.0
64.9
5000.0
20000.0
20000.0
87.3
1318.1
20000.0
225.5
20000.0
20000.0
5000.0
20000.0
5000.0
0.28
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
7.0
5000.0
2185.3
20000.0
20000.0
20000.0
5000.0
30.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
3.4
20000.0
20000.0
5000.0
20000.0
20000.0
277.7
1.0
0.1
20000.0
5.2
20000.0
4.6
4.9
20000.0
0.6
20000.0
5000.0
5000.0
106.9
20000.0
5000.0
20000.0
20000.0
5000.0
20000.0
20000.0
10.0
5000.0
20000.0
20000.0
2308.7
20000.0
20000.0
20000.0
20000.0
5.7
20000.0
20000.0
1384.6
5000.0
5000.0
20000.0
20000.0
21.6
20000.0
20000.0
20000.0
1648.8
20000.0
20000.0
20000.0
3000.0
5000.0
20000.0
20000.0
12.2
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
81.3
70.9
20000.0
20000.0
2460.6
61.675
20000.0
1549.0
20000.0
0.7
20000.0
20000.0
20000.0
86.6
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
3.2
1328.6
12.9
5000.0
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
758.6
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
3.5
0.1
20000.0
20000.0
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
26.3
20000.0
20000.0
134.0
20000.0
678.7
20000.0
1602.1
57.7
20000.0
20000.0
20000.0
20000.0
20000.0
5000.0
5000.0
0.8
20000.0
20000.0
20000.0
41.8
20000.0
20000.0
202.7
20000.0
1900.2
20000.0
4311.0
1.3
20000.0
20000.0
20000.0
20000.0
468.9
20000.0
5000.0
20000.0
20000.0
20000.0
5000.0
""
20000.0
5000.0
4000.0
20000.0
20000.0
20000.0
20000.0
20000.0
18.9
20000.0
5000.0
20000.0
5000.0
286.5
4.1
5000.0
498.5
5000.0
492.7
20000.0
20000.0
525.9
20000.0
20000.0
20000.0
20000.0
315.2
20000.0
20000.0
170.4
20000.0
2200.7
20000.0
20000.0
231.6
908.4
20000.0
20000.0
20000.0
20000.0
20000.0
1305.9
20000.0
14.7
2506.2
20000.0
5000.0
20000.0
5000.0
20000.0
20000.0
2503.7
20000.0
20000.0
5000.0
20000.0
2025.4
0.1
20000.0
5000.0
20000.0
123.0
482.0
5000.0
20000.0
5000.0
20000.0
20000.0
20000.0
20000.0
20000.0
20000.0
0.9
20000.0
149000.0
98.6
20000.0
0.9
20000.0
20000.0
11.1
136.5
2842.9
20000.0
43.3
20000.0
197.33
20000.0
20000.0
0.3
20000.0
